 -1.565243751628875 -0.15966983104011695
 -1.2217551786465144 0.18996236332908165
 -1.642041144678205 -0.25339149321114046
 -1.6339247367663057 -0.2406713130526248
 -1.5381529979622965 -0.24450283720887547
 -1.3346817954394092 -1.820229527252895e-2
 -1.5077228098199469 -0.19525875322976882
 -1.4199559625405154 -0.1041234216200386
 -1.6579370916868605 -0.4494992402383625
 -1.4626778105657168 -0.1138713939116454
 1.0257777844265663 0.9021247815661793
 0.6970767690000476 0.7573671584661217
 0.8914715735849117 0.8061349442844786
 0.5714480433715557 0.6831898368707174
 1.0088255714671268 0.9097886648112614
 0.9012630407521776 0.7973432072106694
 0.9028776478052539 0.8348752461808356
 1.0152956314394819 1.0449796759438466
 1.1001197259442892 1.1222489372530522
 0.9320901820047606 0.927422204483231
 1.1342244294765118 0.9883895246983724
 0.7681581684439965 0.8215160063886762
 0.8213735784519807 0.8119490494819271
 1.1209559636737292 0.9934588509942208
 0.8720600073157282 0.8474300865045982
 1.060722072802697 0.863457452926108
 1.0111782780057301 0.9772458279938291
 0.8059596832439891 0.6556665310256697
 0.8732809371104349 0.9423217436982225
 0.9201482624199904 0.9112707634725531
 0.9255388441196438 0.8298553803812133
 0.7587118033952915 0.7619827559579941
 0.8532832946991775 0.7453445641221583
 0.5835800655875756 0.6428132752741675
 1.1825071658289095 1.0171719930589795
 0.8613357640397543 0.8184214396397473
 0.6702049801547486 0.6986094225917172
 0.8233146745760607 0.819937386600455
 1.0471639183274624 1.0119592369415753
 1.2531195682990448 1.0713657020467506
 0.8473987668831816 0.7193843970867556
 1.1161902714189 0.9598247681760973
 0.6213429964688738 0.6732379335316558
 1.0084540454486066 0.9293534964403587
 0.9446569723568938 0.872320444032069
 0.8516662164648426 0.7869776913857752
 0.8427965742436329 0.7280644046009577
 0.9148574536830595 0.882715860565255
 0.8685639178719258 0.8271637069688185
 1.0573834904211872 1.029281236691808
 0.7024722939759394 0.8587700459352924
 1.0059923091417864 0.7599409818029421
 0.9174346615839838 0.9018259976109936
 0.8892475747415091 0.7867241165840683
 0.8110229679823354 0.7541047611018324
 1.129958393058662 1.1378344471419706
 0.8215465807139437 0.8414357160562488
 0.40916205102200215 0.41925056441469516
 0.8655082328350919 0.8926188830242047
 0.9433064084954963 0.8492796136953624
 1.2402508012976314 1.109242889053856
 0.8794405228338162 0.8845226874351081
 0.5591474248974106 0.6648093650874489
 0.9562051161506979 0.7795165427595087
 0.6823667454294574 0.6388507947848863
 0.9501410510834426 0.7814859025950258
 0.6768520875972328 0.6026155230118341
 1.2045858053072471 1.2547074666705313
 1.2063380246789348 1.141913588232414
 0.7927308983071552 0.4607130685495261
 0.7492967810344215 0.7024201599182437
 0.7019323051062698 0.6575937145509377
 0.8760639568775909 0.7826408063763007
 1.1159413937859155 0.9719660588581611
 0.7424889145509879 0.6980507810881615
 0.8507548015673156 0.7671263113141834
 0.6508640701584322 0.532719272944013
 0.8317131303128334 0.7332339827535259
 0.9124204801689701 0.6726026684791215
 1.1516488941119583 1.0391988341147473
 0.8413123241811946 0.7746711894250246
 0.9835047398301155 0.9342855156540587
 0.8232955102165508 0.6679469855948814
 0.7392597982145804 0.7004092146197778
 0.7205293744842617 0.5976569729338099
 0.8643855142453596 0.6423176548564127
 0.8511293620042301 0.7822421456078603
 0.7173289357299681 0.7136899463090548
 0.6391522208054974 0.5203371816796452
 0.8145267868010138 0.6604839507268804
 0.9529935749287407 0.7956373035114767
 0.7256281068264153 0.769230177099761
 0.7842451433412094 0.5544284488555763
 0.7925178877984467 0.69695385104052
 0.6947823124894175 0.7550198123993427
 0.8674715913119415 0.8377709438901668
 1.0261397594131443 0.8834526417661387
 1.1449960501661733 0.9231499286193824
 0.8326584771998666 0.7244072923409978
 0.9348237032853709 0.7123218781432421
 0.7956835267840133 0.9421844830362518
 1.0515095980323212 0.6965105570093535
 1.0228920831580521 0.7214686425285685
 0.6014110703576457 1.074001525134525
 0.8019365308334295 0.9474593265088371
 0.9568020754776166 0.7173632573624132
 0.9426029228802736 0.8565924533755128
 0.9238733577122235 0.7228881868375705
 0.8110945701714964 0.8474945521770608
 0.8544648935867157 0.7584127656619833
 0.810028332761633 1.0550370484782372
 0.8274451659510316 0.8315418539815217
 0.7743679921687243 0.838438037409922
 0.9126536686167036 0.6945782840888773
 0.7421966942282161 1.0546652577328015
 0.691100403824869 0.9217453324027427
 0.95135314619396 0.4762261533321008
 0.6061456889197431 1.1812695162653382
 1.0160376078756157 0.5893896894255576
 0.8381767829482794 0.8571438568659664
 0.8789329811085014 0.7193942420750533
 0.8127752698575199 0.7656529007833182
 1.0250003980836808 0.7407311945047249
 1.0643017437648103 0.7050866964983833
 1.4386436377832816 0.5293044943635461
 1.0141133400209497 0.8265498762740866
 0.7978841797942472 0.8013924761411781
 0.8168743077960929 0.9449388426047494
 0.7815817113908844 1.060844689600607
 0.739783992679945 0.7898461013404134
 0.9742961212491192 0.6025081154461516
 0.992452078183133 0.5910348663122068
 0.7898550798547532 0.9178550678388401
 1.0592895934341195 0.6558829607575187
 0.7392470270252105 0.8787426729368683
 0.8824198793044349 0.8780048136147505
 0.9956648808136039 0.7683217977506311
 0.9068171964931395 0.8112336386161217
 0.8074602792749507 0.9182139099456323
 1.079384846006404 0.7174894156307603
 1.1113759835253618 0.6195636162817142
 0.7574918918811042 1.0227836428727681
 0.7584013210194905 1.0034954070596598
 0.9577684857068651 0.6982916564875924
 0.8762141557085628 0.8034073082965578
 0.8363282707347973 0.6661387578492463
 0.8350474235123706 0.6780096509818904
 1.0992330597782425 0.5145267865742679
 1.013453845585927 0.6346502262606367
 0.9372112586029127 0.7909295137252483
 0.8922164130275433 0.8034953014768259
 0.8901266499312459 0.7014131377673735
 0.9955356791559696 0.6970822298466187
 0.8523395897351747 0.8997790747688965
 0.9455516509286227 0.8146320618493185
 0.9686066001719704 0.6090748404446878
 1.1793018501713044 0.45897813951856314
 0.9930296443708674 0.675884294165309
 0.6540338940648349 0.9287353218957691
 0.8493082827765858 0.7804461811169189
 0.9412567255974055 0.6444878919163939
 0.7241010161227925 1.0073652465753637
 0.8304806098878912 1.0065578592989743
 0.9457528884515133 0.6977888181788132
 0.8367708364471593 0.8712527069129541
 0.8205139773709731 0.7741176498476755
 0.6482511534480578 1.0731192071445
 0.7578827100355128 0.8260372589669344
 1.117068507997971 0.5481101504632294
 0.356757702658604 1.1470131862331379
 0.594067221530595 1.0860532633596212
 0.9678832751509445 0.6896925190010472
 1.0942313064934106 0.6020136749687013
 0.9945202023094082 0.7251372337113866
 0.8692676732697917 1.0260446803653993
 0.6135937435907743 1.0695017001284246
 0.9311294066671987 0.8943383882538687
 0.5880696965033461 0.9955998658103833
 0.851500794401494 0.7700212676208914
 0.8758112657221406 0.570064672145865
 0.8458211671891929 0.888788585667955
 1.0571188002000032 0.7559111773290164
 1.146115713552696 0.643065861920199
 0.8190790328098677 0.8371009597496782
 1.1836784807550635 0.4905642749863016
 0.8104023412761551 0.811192812574735
 1.0929356788729043 0.587965418810522
 0.9123619150755058 0.6410285473040849
 0.8335776325571976 0.8164178782033641
 0.7931022315273308 0.9040399654455492
 0.9600661399376432 0.6506409116465608
 0.8765071673534107 0.7783131607447578
 1.2047050109064108 0.5696514554393555
 -0.9197257575175177 -0.9988315349336087
 -0.9254448622317056 -0.8955451114262555
 -1.1184534786082567 -1.2346097669479947
 -0.8544930263343353 -0.8550298140279111
 -0.9683926455509234 -1.0666702791419522
 -1.0264855536196145 -1.0498057965251604
 -1.1773889880505497 -1.0919992446803646
 -1.0459585888169873 -1.123643799495802
 -1.0519683776560385 -1.1235575459739293
 -1.0301796587635743 -1.10024343026457
 -0.937040232981051 -1.01335900095817
 -0.9563489624240121 -0.9468116734047034
 -1.0260668204646468 -0.98595443828696
 -0.8745339510844279 -1.0503415995903338
 -0.9450748151547121 -0.9178958310524349
 -0.9170253662547028 -1.0155785479572623
 -1.2692541290455526 -1.2385766395194742
 -0.990859095799769 -1.0803469291291443
 -0.9645140413468581 -1.0017893101218243
 -1.10246212838708 -1.0839108153445043
 -0.7377358596905308 -0.7686429296360476
 -1.0535784771528214 -1.0506638389041159
 -1.1709860816385158 -1.2339650260741362
 -0.8876483981521338 -1.0161656907631456
 -0.8417820215469184 -0.9304728674016232
 -0.759404242727751 -0.825544254927001
 -0.7597519668196305 -0.805485729533616
 -0.8767810626563445 -0.8850598339662814
 -0.9613375496190008 -1.005230966197935
 -0.8629658442716944 -0.8375048740965579
 -0.9632711067434209 -1.0653986049886717
 -1.1713998305648599 -1.1636897303556806
 -0.839936774809009 -0.8129675229152528
 -1.0550791887176296 -1.102542767527129
 -0.9183578346015511 -1.0316514033805768
 -0.9549081254388336 -0.9641124731072266
 -0.8673655189607028 -1.0336204676799865
 -0.8776917836405572 -0.9589993892350648
 -0.7603323851804903 -0.78311840642154
 -1.0695499979118666 -1.1064197712593165
 -1.0495066062490714 -1.0259622211539086
 -0.9060941900888191 -1.0090572099150354
 -1.1208991069685832 -1.2029141846540985
 -1.11540353445052 -1.1293632135955745
 -0.762037688643679 -0.846540434033045
 -1.1366472272525154 -1.1287477575124985
 -1.0716387883631469 -1.0057157411255084
 -0.8323341701138269 -0.9529504605410747
 -1.168027477123986 -1.5016465033595472
 -1.2848829535002688 -1.110865450325056
 -1.0820898086543091 -1.126286842884377
 -1.254901560247004 -1.2684511186343288
 -1.298454039195426 -1.0761207014637126
 -1.3214119596531748 -1.3699638920837665
 -1.3290067997488517 -1.108795497422407
 -1.3170750402289142 -1.1043237012114375
 -0.9977982541246775 -1.3153362487833566
 -0.9075883896401106 -1.0314022336359883
 -1.2680850363444396 -1.1352095533214182
 -1.136149643539592 -1.343851058669499
 -1.1988689142779971 -1.0022000507134758
 -1.3405638846169934 -1.1692330633611534
 -1.2949396418918135 -1.3718081164663627
 -1.2076678260128522 -1.241299440464958
 -1.200902981380653 -1.431089710461817
 -1.2599426804365728 -1.1737508049855905
 -1.2246645876481619 -1.2486784086183598
 -1.1874019797094015 -1.242599276512362
 -1.1280252152653285 -1.2620556842185244
 -1.0956156824509926 -1.0728964102088645
 -1.4196488749880949 -1.4261030215983914
 -1.448158426628814 -1.4262627931868972
 -1.156594651098412 -1.3224417613878021
 -1.3389927386306355 -1.1211952984443516
 -1.3602520933004965 -1.4472884238321726
 -1.270572705625329 -1.044230892561735
 -1.208919477690916 -1.346127160712408
 -1.2606750259292656 -1.0036116852424268
 -1.361963622076775 -1.260606418326298
 -0.8974408480789626 -1.1341841689291277
 -1.286119126275078 -1.2154455213541568
 -1.4415945092772362 -1.6146257127387387
 -1.398840237842166 -1.428055459601999
 -1.0204175232439932 -1.4484806120452762
 -1.2117002530728447 -1.330332562559598
 -1.325550559463371 -1.3593517015371135
 -1.1038279647078166 -1.1209404620362766
 -1.2555448909655504 -1.3540324010814508
 -1.1406063649923555 -0.8667371215468533
 -1.219829518906126 -1.256925480546203
 -1.1035891597761132 -1.1139592667928375
 -1.4382277701295074 -1.0969110965986852
 -1.3137854526064998 -1.3538172836202078
 -1.2971404382062661 -1.1419663633396937
 -1.3847829207111086 -1.1976758660950386
 -1.2550835266637712 -1.4492257081528723
 -1.119828601737481 -1.3205039919080288
